Lat,Lon
39.73,-119.02
39.73,-118.98
39.73,-118.94
39.73,-118.9
39.73,-118.86
39.73,-118.82
39.73,-118.78
39.73,-118.74
39.73,-118.7
39.73,-118.66
39.73,-118.62
39.73,-118.58
39.73,-118.54
39.73,-118.5
39.73,-118.46
39.73,-118.42
39.73,-118.38
39.73,-118.34
39.73,-118.3
39.73,-118.26
39.73,-118.22
39.73,-118.18
39.73,-118.14
39.73,-118.1
39.73,-118.06
39.73,-118.02
39.73,-117.98
39.73,-117.94
39.73,-117.9
39.73,-117.86
39.73,-117.82
39.73,-117.78
39.73,-117.74
39.73,-117.7
39.73,-117.66
39.73,-117.62
39.73,-117.58
39.73,-117.54
39.73,-117.5
39.73,-117.46
39.73,-117.42
39.73,-117.38
39.73,-117.34
39.73,-117.3
39.73,-117.26
39.73,-117.22
39.73,-117.18
39.73,-117.14
39.73,-117.1
39.73,-117.06
39.73,-117.02
39.73,-116.98
39.73,-116.94
39.73,-116.9
39.73,-116.86
39.73,-116.82
39.73,-116.78
39.73,-116.74
39.73,-116.7
39.73,-116.66
39.73,-116.62
39.73,-116.58
39.73,-116.54
39.73,-116.5
39.73,-116.46
39.73,-116.42
39.73,-116.38
39.73,-116.34
39.73,-116.3
39.73,-116.26
39.73,-116.22
39.73,-116.18
39.73,-116.14
39.73,-116.1
39.73,-116.06
39.73,-116.02
39.73,-115.98
39.73,-115.94
39.73,-115.9
39.73,-115.86
39.73,-115.82
39.73,-115.78
39.73,-115.74
39.73,-115.7
39.73,-115.66
39.73,-115.62
39.73,-115.58
39.73,-115.54
39.73,-115.5
39.73,-115.46
39.73,-115.42
39.73,-115.38
39.73,-115.34
39.73,-115.3
39.73,-115.26
39.73,-115.22
39.73,-115.18
39.73,-115.14
39.73,-115.1
39.73,-115.06
39.73,-115.02
39.73,-114.98
39.73,-114.94
39.73,-114.9
39.73,-114.86
39.73,-114.82
39.73,-114.78
39.73,-114.74
39.73,-114.7
39.73,-114.66
39.73,-114.62
39.73,-114.58
39.73,-114.54
39.73,-114.5
39.73,-114.46
39.73,-114.42
39.73,-114.38
39.73,-114.34
39.73,-114.3
39.73,-114.26
39.73,-114.22
39.73,-114.18
39.73,-114.14
39.73,-114.1
39.73,-114.06
39.69,-119.98
39.69,-119.94
39.69,-119.9
39.69,-119.86
39.69,-119.82
39.69,-119.78
39.69,-119.74
39.69,-119.7
39.69,-119.66
39.69,-119.62
39.69,-119.58
39.69,-119.54
39.69,-119.5
39.69,-119.46
39.69,-119.42
39.69,-119.38
39.69,-119.34
39.69,-119.3
39.69,-119.26
39.69,-119.22
39.69,-119.18
39.69,-119.14
39.69,-119.1
39.69,-119.06
39.69,-119.02
39.69,-118.98
39.69,-118.94
39.69,-118.9
39.69,-118.86
39.69,-118.82
39.69,-118.78
39.69,-118.74
39.69,-118.7
39.69,-118.66
39.69,-118.62
39.69,-118.58
39.69,-118.54
39.69,-118.5
39.69,-118.46
39.69,-118.42
39.69,-118.38
39.69,-118.34
39.69,-118.3
39.69,-118.26
39.69,-118.22
39.69,-118.18
39.69,-118.14
39.69,-118.1
39.69,-118.06
39.69,-118.02
39.69,-117.98
39.69,-117.94
39.69,-117.9
39.69,-117.86
39.69,-117.82
39.69,-117.78
39.69,-117.74
39.69,-117.7
39.69,-117.66
39.69,-117.62
39.69,-117.58
39.69,-117.54
39.69,-117.5
39.69,-117.46
39.69,-117.42
39.69,-117.38
39.69,-117.34
39.69,-117.3
39.69,-117.26
39.69,-117.22
39.69,-117.18
39.69,-117.14
39.69,-117.1
39.69,-117.06
39.69,-117.02
39.69,-116.98
39.69,-116.94
39.69,-116.9
39.69,-116.86
39.69,-116.82
39.69,-116.78
39.69,-116.74
39.69,-116.7
39.69,-116.66
39.69,-116.62
39.69,-116.58
39.69,-116.54
39.69,-116.5
39.69,-116.46
39.69,-116.42
39.69,-116.38
39.69,-116.34
39.69,-116.3
39.69,-116.26
39.69,-116.22
39.69,-116.18
39.69,-116.14
39.69,-116.1
39.69,-116.06
39.69,-116.02
39.69,-115.98
39.69,-115.94
39.69,-115.9
39.69,-115.86
39.69,-115.82
39.69,-115.78
39.69,-115.74
39.69,-115.7
39.69,-115.66
39.69,-115.62
39.69,-115.58
39.69,-115.54
39.69,-115.5
39.69,-115.46
39.69,-115.42
39.69,-115.38
39.69,-115.34
39.69,-115.3
39.69,-115.26
39.69,-115.22
39.69,-115.18
39.69,-115.14
39.69,-115.1
39.69,-115.06
39.69,-115.02
39.69,-114.98
39.69,-114.94
39.69,-114.9
39.69,-114.86
39.69,-114.82
39.69,-114.78
39.69,-114.74
39.69,-114.7
39.69,-114.66
39.69,-114.62
39.69,-114.58
39.69,-114.54
39.69,-114.5
39.69,-114.46
39.69,-114.42
39.69,-114.38
39.69,-114.34
39.69,-114.3
39.69,-114.26
39.69,-114.22
39.69,-114.18
39.69,-114.14
39.69,-114.1
39.69,-114.06
39.65,-119.98
39.65,-119.94
39.65,-119.9
39.65,-119.86
39.65,-119.82
39.65,-119.78
39.65,-119.74
39.65,-119.7
39.65,-119.66
39.65,-119.62
39.65,-119.58
39.65,-119.54
39.65,-119.5
39.65,-119.46
39.65,-119.42
39.65,-119.38
39.65,-119.34
39.65,-119.3
39.65,-119.26
39.65,-119.22
39.65,-119.18
39.65,-119.14
39.65,-119.1
39.65,-119.06
39.65,-119.02
39.65,-118.98
39.65,-118.94
39.65,-118.9
39.65,-118.86
39.65,-118.82
39.65,-118.78
39.65,-118.74
39.65,-118.7
39.65,-118.66
39.65,-118.62
39.65,-118.58
39.65,-118.54
39.65,-118.5
39.65,-118.46
39.65,-118.42
39.65,-118.38
39.65,-118.34
39.65,-118.3
39.65,-118.26
39.65,-118.22
39.65,-118.18
39.65,-118.14
39.65,-118.1
39.65,-118.06
39.65,-118.02
39.65,-117.98
39.65,-117.94
39.65,-117.9
39.65,-117.86
39.65,-117.82
39.65,-117.78
39.65,-117.74
39.65,-117.7
39.65,-117.66
39.65,-117.62
39.65,-117.58
39.65,-117.54
39.65,-117.5
39.65,-117.46
39.65,-117.42
39.65,-117.38
39.65,-117.34
39.65,-117.3
39.65,-117.26
39.65,-117.22
39.65,-117.18
39.65,-117.14
39.65,-117.1
39.65,-117.06
39.65,-117.02
39.65,-116.98
39.65,-116.94
39.65,-116.9
39.65,-116.86
39.65,-116.82
39.65,-116.78
39.65,-116.74
39.65,-116.7
39.65,-116.66
39.65,-116.62
39.65,-116.58
39.65,-116.54
39.65,-116.5
39.65,-116.46
39.65,-116.42
39.65,-116.38
39.65,-116.34
39.65,-116.3
39.65,-116.26
39.65,-116.22
39.65,-116.18
39.65,-116.14
39.65,-116.1
39.65,-116.06
39.65,-116.02
39.65,-115.98
39.65,-115.94
39.65,-115.9
39.65,-115.86
39.65,-115.82
39.65,-115.78
39.65,-115.74
39.65,-115.7
39.65,-115.66
39.65,-115.62
39.65,-115.58
39.65,-115.54
39.65,-115.5
39.65,-115.46
39.65,-115.42
39.65,-115.38
39.65,-115.34
39.65,-115.3
39.65,-115.26
39.65,-115.22
39.65,-115.18
39.65,-115.14
39.65,-115.1
39.65,-115.06
39.65,-115.02
39.65,-114.98
39.65,-114.94
39.65,-114.9
39.65,-114.86
39.65,-114.82
39.65,-114.78
39.65,-114.74
39.65,-114.7
39.65,-114.66
39.65,-114.62
39.65,-114.58
39.65,-114.54
39.65,-114.5
39.65,-114.46
39.65,-114.42
39.65,-114.38
39.65,-114.34
39.65,-114.3
39.65,-114.26
39.65,-114.22
39.65,-114.18
39.65,-114.14
39.65,-114.1
39.65,-114.06
39.61,-119.98
39.61,-119.94
39.61,-119.9
39.61,-119.86
39.61,-119.82
39.61,-119.78
39.61,-119.74
39.61,-119.7
39.61,-119.66
39.61,-119.62
39.61,-119.58
39.61,-119.54
39.61,-119.5
39.61,-119.46
39.61,-119.42
39.61,-119.38
39.61,-119.34
39.61,-119.3
39.61,-119.26
39.61,-119.22
39.61,-119.18
39.61,-119.14
39.61,-119.1
39.61,-119.06
39.61,-119.02
39.61,-118.98
39.61,-118.94
39.61,-118.9
39.61,-118.86
39.61,-118.82
39.61,-118.78
39.61,-118.74
39.61,-118.7
39.61,-118.66
39.61,-118.62
39.61,-118.58
39.61,-118.54
39.61,-118.5
39.61,-118.46
39.61,-118.42
39.61,-118.38
39.61,-118.34
39.61,-118.3
39.61,-118.26
39.61,-118.22
39.61,-118.18
39.61,-118.14
39.61,-118.1
39.61,-118.06
39.61,-118.02
39.61,-117.98
39.61,-117.94
39.61,-117.9
39.61,-117.86
39.61,-117.82
39.61,-117.78
39.61,-117.74
39.61,-117.7
39.61,-117.66
39.61,-117.62
39.61,-117.58
39.61,-117.54
39.61,-117.5
39.61,-117.46
39.61,-117.42
39.61,-117.38
39.61,-117.34
39.61,-117.3
39.61,-117.26
39.61,-117.22
39.61,-117.18
39.61,-117.14
39.61,-117.1
39.61,-117.06
39.61,-117.02
39.61,-116.98
39.61,-116.94
39.61,-116.9
39.61,-116.86
39.61,-116.82
39.61,-116.78
39.61,-116.74
39.61,-116.7
39.61,-116.66
39.61,-116.62
39.61,-116.58
39.61,-116.54
39.61,-116.5
39.61,-116.46
39.61,-116.42
39.61,-116.38
39.61,-116.34
39.61,-116.3
39.61,-116.26
39.61,-116.22
39.61,-116.18
39.61,-116.14
39.61,-116.1
39.61,-116.06
39.61,-116.02
39.61,-115.98
39.61,-115.94
39.61,-115.9
39.61,-115.86
39.61,-115.82
39.61,-115.78
39.61,-115.74
39.61,-115.7
39.61,-115.66
39.61,-115.62
39.61,-115.58
39.61,-115.54
39.61,-115.5
39.61,-115.46
39.61,-115.42
39.61,-115.38
39.61,-115.34
39.61,-115.3
39.61,-115.26
39.61,-115.22
39.61,-115.18
39.61,-115.14
39.61,-115.1
39.61,-115.06
39.61,-115.02
39.61,-114.98
39.61,-114.94
39.61,-114.9
39.61,-114.86
39.61,-114.82
39.61,-114.78
39.61,-114.74
39.61,-114.7
39.61,-114.66
39.61,-114.62
39.61,-114.58
39.61,-114.54
39.61,-114.5
39.61,-114.46
39.61,-114.42
39.61,-114.38
39.61,-114.34
39.61,-114.3
39.61,-114.26
39.61,-114.22
39.61,-114.18
39.61,-114.14
39.61,-114.1
39.61,-114.06
39.57,-119.98
39.57,-119.94
39.57,-119.9
39.57,-119.86
39.57,-119.82
39.57,-119.78
39.57,-119.74
39.57,-119.7
39.57,-119.66
39.57,-119.62
39.57,-119.58
39.57,-119.54
39.57,-119.5
39.57,-119.46
39.57,-119.42
39.57,-119.38
39.57,-119.34
39.57,-119.3
39.57,-119.26
39.57,-119.22
39.57,-119.18
39.57,-119.14
39.57,-119.1
39.57,-119.06
39.57,-119.02
39.57,-118.98
39.57,-118.94
39.57,-118.9
39.57,-118.86
39.57,-118.82
39.57,-118.78
39.57,-118.74
39.57,-118.7
39.57,-118.66
39.57,-118.62
39.57,-118.58
39.57,-118.54
39.57,-118.5
39.57,-118.46
39.57,-118.42
39.57,-118.38
39.57,-118.34
39.57,-118.3
39.57,-118.26
39.57,-118.22
39.57,-118.18
39.57,-118.14
39.57,-118.1
39.57,-118.06
39.57,-118.02
39.57,-117.98
39.57,-117.94
39.57,-117.9
39.57,-117.86
39.57,-117.82
39.57,-117.78
39.57,-117.74
39.57,-117.7
39.57,-117.66
39.57,-117.62
39.57,-117.58
39.57,-117.54
39.57,-117.5
39.57,-117.46
39.57,-117.42
39.57,-117.38
39.57,-117.34
39.57,-117.3
39.57,-117.26
39.57,-117.22
39.57,-117.18
39.57,-117.14
39.57,-117.1
39.57,-117.06
39.57,-117.02
39.57,-116.98
39.57,-116.94
39.57,-116.9
39.57,-116.86
39.57,-116.82
39.57,-116.78
39.57,-116.74
39.57,-116.7
39.57,-116.66
39.57,-116.62
39.57,-116.58
39.57,-116.54
39.57,-116.5
39.57,-116.46
39.57,-116.42
39.57,-116.38
39.57,-116.34
39.57,-116.3
39.57,-116.26
39.57,-116.22
39.57,-116.18
39.57,-116.14
39.57,-116.1
39.57,-116.06
39.57,-116.02
39.57,-115.98
39.57,-115.94
39.57,-115.9
39.57,-115.86
39.57,-115.82
39.57,-115.78
39.57,-115.74
39.57,-115.7
39.57,-115.66
39.57,-115.62
39.57,-115.58
39.57,-115.54
39.57,-115.5
39.57,-115.46
39.57,-115.42
39.57,-115.38
39.57,-115.34
39.57,-115.3
39.57,-115.26
39.57,-115.22
39.57,-115.18
39.57,-115.14
39.57,-115.1
39.57,-115.06
39.57,-115.02
39.57,-114.98
39.57,-114.94
39.57,-114.9
39.57,-114.86
39.57,-114.82
39.57,-114.78
39.57,-114.74
39.57,-114.7
39.57,-114.66
39.57,-114.62
39.57,-114.58
39.57,-114.54
39.57,-114.5
39.57,-114.46
39.57,-114.42
39.57,-114.38
39.57,-114.34
39.57,-114.3
39.57,-114.26
39.57,-114.22
39.57,-114.18
39.57,-114.14
39.57,-114.1
39.57,-114.06
39.53,-119.98
39.53,-119.94
39.53,-119.9
39.53,-119.86
39.53,-119.82
39.53,-119.78
39.53,-119.74
39.53,-119.7
39.53,-119.66
39.53,-119.62
39.53,-119.58
39.53,-119.54
39.53,-119.5
39.53,-119.46
39.53,-119.42
39.53,-119.38
39.53,-119.34
39.53,-119.3
39.53,-119.26
39.53,-119.22
39.53,-119.18
39.53,-119.14
39.53,-119.1
39.53,-119.06
39.53,-119.02
39.53,-118.98
39.53,-118.94
39.53,-118.9
39.53,-118.86
39.53,-118.82
39.53,-118.78
39.53,-118.74
39.53,-118.7
39.53,-118.66
39.53,-118.62
39.53,-118.58
39.53,-118.54
39.53,-118.5
39.53,-118.46
39.53,-118.42
39.53,-118.38
39.53,-118.34
39.53,-118.3
39.53,-118.26
39.53,-118.22
39.53,-118.18
39.53,-118.14
39.53,-118.1
39.53,-118.06
39.53,-118.02
39.53,-117.98
39.53,-117.94
39.53,-117.9
39.53,-117.86
39.53,-117.82
39.53,-117.78
39.53,-117.74
39.53,-117.7
39.53,-117.66
39.53,-117.62
39.53,-117.58
39.53,-117.54
39.53,-117.5
39.53,-117.46
39.53,-117.42
39.53,-117.38
39.53,-117.34
39.53,-117.3
39.53,-117.26
39.53,-117.22
39.53,-117.18
39.53,-117.14
39.53,-117.1
39.53,-117.06
39.53,-117.02
39.53,-116.98
39.53,-116.94
39.53,-116.9
39.53,-116.86
39.53,-116.82
39.53,-116.78
39.53,-116.74
39.53,-116.7
39.53,-116.66
39.53,-116.62
39.53,-116.58
39.53,-116.54
39.53,-116.5
39.53,-116.46
39.53,-116.42
39.53,-116.38
39.53,-116.34
39.53,-116.3
39.53,-116.26
39.53,-116.22
39.53,-116.18
39.53,-116.14
39.53,-116.1
39.53,-116.06
39.53,-116.02
39.53,-115.98
39.53,-115.94
39.53,-115.9
39.53,-115.86
39.53,-115.82
39.53,-115.78
39.53,-115.74
39.53,-115.7
39.53,-115.66
39.53,-115.62
39.53,-115.58
39.53,-115.54
39.53,-115.5
39.53,-115.46
39.53,-115.42
39.53,-115.38
39.53,-115.34
39.53,-115.3
39.53,-115.26
39.53,-115.22
39.53,-115.18
39.53,-115.14
39.53,-115.1
39.53,-115.06
39.53,-115.02
39.53,-114.98
39.53,-114.94
39.53,-114.9
39.53,-114.86
39.53,-114.82
39.53,-114.78
39.53,-114.74
39.53,-114.7
39.53,-114.66
39.53,-114.62
39.53,-114.58
39.53,-114.54
39.53,-114.5
39.53,-114.46
39.53,-114.42
39.53,-114.38
39.53,-114.34
39.53,-114.3
39.53,-114.26
39.53,-114.22
39.53,-114.18
39.53,-114.14
39.53,-114.1
39.53,-114.06
39.49,-119.98
39.49,-119.94
39.49,-119.9
39.49,-119.86
39.49,-119.82
39.49,-119.78
39.49,-119.74
39.49,-119.7
39.49,-119.66
39.49,-119.62
39.49,-119.58
39.49,-119.54
39.49,-119.5
39.49,-119.46
39.49,-119.42
39.49,-119.38
39.49,-119.34
39.49,-119.3
39.49,-119.26
39.49,-119.22
39.49,-119.18
39.49,-119.14
39.49,-119.1
39.49,-119.06
39.49,-119.02
39.49,-118.98
39.49,-118.94
39.49,-118.9
39.49,-118.86
39.49,-118.82
39.49,-118.78
39.49,-118.74
39.49,-118.7
39.49,-118.66
39.49,-118.62
39.49,-118.58
39.49,-118.54
39.49,-118.5
39.49,-118.46
39.49,-118.42
39.49,-118.38
39.49,-118.34
39.49,-118.3
39.49,-118.26
39.49,-118.22
39.49,-118.18
39.49,-118.14
39.49,-118.1
39.49,-118.06
39.49,-118.02
39.49,-117.98
39.49,-117.94
39.49,-117.9
39.49,-117.86
39.49,-117.82
39.49,-117.78
39.49,-117.74
39.49,-117.7
39.49,-117.66
39.49,-117.62
39.49,-117.58
39.49,-117.54
39.49,-117.5
39.49,-117.46
39.49,-117.42
39.49,-117.38
39.49,-117.34
39.49,-117.3
39.49,-117.26
39.49,-117.22
39.49,-117.18
39.49,-117.14
39.49,-117.1
39.49,-117.06
39.49,-117.02
39.49,-116.98
39.49,-116.94
39.49,-116.9
39.49,-116.86
39.49,-116.82
39.49,-116.78
39.49,-116.74
39.49,-116.7
39.49,-116.66
39.49,-116.62
39.49,-116.58
39.49,-116.54
39.49,-116.5
39.49,-116.46
39.49,-116.42
39.49,-116.38
39.49,-116.34
39.49,-116.3
39.49,-116.26
39.49,-116.22
39.49,-116.18
39.49,-116.14
39.49,-116.1
39.49,-116.06
39.49,-116.02
39.49,-115.98
39.49,-115.94
39.49,-115.9
39.49,-115.86
39.49,-115.82
39.49,-115.78
39.49,-115.74
39.49,-115.7
39.49,-115.66
39.49,-115.62
39.49,-115.58
39.49,-115.54
39.49,-115.5
39.49,-115.46
39.49,-115.42
39.49,-115.38
39.49,-115.34
39.49,-115.3
39.49,-115.26
39.49,-115.22
39.49,-115.18
39.49,-115.14
39.49,-115.1
39.49,-115.06
39.49,-115.02
39.49,-114.98
39.49,-114.94
39.49,-114.9
39.49,-114.86
39.49,-114.82
39.49,-114.78
39.49,-114.74
39.49,-114.7
39.49,-114.66
39.49,-114.62
39.49,-114.58
39.49,-114.54
39.49,-114.5
39.49,-114.46
39.49,-114.42
39.49,-114.38
39.49,-114.34
39.49,-114.3
39.49,-114.26
39.49,-114.22
39.49,-114.18
39.49,-114.14
39.49,-114.1
39.49,-114.06
39.45,-119.98
39.45,-119.94
39.45,-119.9
39.45,-119.86
39.45,-119.82
39.45,-119.78
39.45,-119.74
39.45,-119.7
39.45,-119.66
39.45,-119.62
39.45,-119.58
39.45,-119.54
39.45,-119.5
39.45,-119.46
39.45,-119.42
39.45,-119.38
39.45,-119.34
39.45,-119.3
39.45,-119.26
39.45,-119.22
39.45,-119.18
39.45,-119.14
39.45,-119.1
39.45,-119.06
39.45,-119.02
39.45,-118.98
39.45,-118.94
39.45,-118.9
39.45,-118.86
39.45,-118.82
39.45,-118.78
39.45,-118.74
39.45,-118.7
39.45,-118.66
39.45,-118.62
39.45,-118.58
39.45,-118.54
39.45,-118.5
39.45,-118.46
39.45,-118.42
39.45,-118.38
39.45,-118.34
39.45,-118.3
39.45,-118.26
39.45,-118.22
39.45,-118.18
39.45,-118.14
39.45,-118.1
39.45,-118.06
39.45,-118.02
39.45,-117.98
39.45,-117.94
39.45,-117.9
39.45,-117.86
39.45,-117.82
39.45,-117.78
39.45,-117.74
39.45,-117.7
39.45,-117.66
39.45,-117.62
39.45,-117.58
39.45,-117.54
39.45,-117.5
39.45,-117.46
39.45,-117.42
39.45,-117.38
39.45,-117.34
39.45,-117.3
39.45,-117.26
39.45,-117.22
39.45,-117.18
39.45,-117.14
39.45,-117.1
39.45,-117.06
39.45,-117.02
39.45,-116.98
39.45,-116.94
39.45,-116.9
39.45,-116.86
39.45,-116.82
39.45,-116.78
39.45,-116.74
39.45,-116.7
39.45,-116.66
39.45,-116.62
39.45,-116.58
39.45,-116.54
39.45,-116.5
39.45,-116.46
39.45,-116.42
39.45,-116.38
39.45,-116.34
39.45,-116.3
39.45,-116.26
39.45,-116.22
39.45,-116.18
39.45,-116.14
39.45,-116.1
39.45,-116.06
39.45,-116.02
39.45,-115.98
39.45,-115.94
39.45,-115.9
39.45,-115.86
39.45,-115.82
39.45,-115.78
39.45,-115.74
39.45,-115.7
39.45,-115.66
39.45,-115.62
39.45,-115.58
39.45,-115.54
39.45,-115.5
39.45,-115.46
39.45,-115.42
39.45,-115.38
39.45,-115.34
39.45,-115.3
39.45,-115.26
39.45,-115.22
39.45,-115.18
39.45,-115.14
39.45,-115.1
39.45,-115.06
39.45,-115.02
39.45,-114.98
39.45,-114.94
39.45,-114.9
39.45,-114.86
39.45,-114.82
39.45,-114.78
39.45,-114.74
39.45,-114.7
39.45,-114.66
39.45,-114.62
39.45,-114.58
39.45,-114.54
39.45,-114.5
39.45,-114.46
39.45,-114.42
39.45,-114.38
39.45,-114.34
39.45,-114.3
39.45,-114.26
39.45,-114.22
39.45,-114.18
39.45,-114.14
39.45,-114.1
39.45,-114.06
39.41,-119.98
39.41,-119.94
39.41,-119.9
39.41,-119.86
39.41,-119.82
39.41,-119.78
39.41,-119.74
39.41,-119.7
39.41,-119.66
39.41,-119.62
39.41,-119.58
39.41,-119.54
39.41,-119.5
39.41,-119.46
39.41,-119.42
39.41,-119.38
39.41,-119.34
39.41,-119.3
39.41,-119.26
39.41,-119.22
39.41,-119.18
39.41,-119.14
39.41,-119.1
39.41,-119.06
39.41,-119.02
39.41,-118.98
39.41,-118.94
39.41,-118.9
39.41,-118.86
39.41,-118.82
39.41,-118.78
39.41,-118.74
39.41,-118.7
39.41,-118.66
39.41,-118.62
39.41,-118.58
39.41,-118.54
39.41,-118.5
39.41,-118.46
39.41,-118.42
39.41,-118.38
39.41,-118.34
39.41,-118.3
39.41,-118.26
39.41,-118.22
39.41,-118.18
39.41,-118.14
39.41,-118.1
39.41,-118.06
39.41,-118.02
39.41,-117.98
39.41,-117.94
39.41,-117.9
39.41,-117.86
39.41,-117.82
39.41,-117.78
39.41,-117.74
39.41,-117.7
39.41,-117.66
39.41,-117.62
39.41,-117.58
39.41,-117.54
39.41,-117.5
39.41,-117.46
39.41,-117.42
39.41,-117.38
39.41,-117.34
39.41,-117.3
39.41,-117.26
39.41,-117.22
39.41,-117.18
39.41,-117.14
39.41,-117.1
39.41,-117.06
39.41,-117.02
39.41,-116.98
39.41,-116.94
39.41,-116.9
39.41,-116.86
39.41,-116.82
39.41,-116.78
39.41,-116.74
39.41,-116.7
39.41,-116.66
39.41,-116.62
39.41,-116.58
39.41,-116.54
39.41,-116.5
39.41,-116.46
39.41,-116.42
39.41,-116.38
39.41,-116.34
39.41,-116.3
39.41,-116.26
39.41,-116.22
39.41,-116.18
39.41,-116.14
39.41,-116.1
39.41,-116.06
39.41,-116.02
39.41,-115.98
39.41,-115.94
39.41,-115.9
39.41,-115.86
39.41,-115.82
39.41,-115.78
39.41,-115.74
39.41,-115.7
39.41,-115.66
39.41,-115.62
39.41,-115.58
39.41,-115.54
39.41,-115.5
39.41,-115.46
39.41,-115.42
39.41,-115.38
39.41,-115.34
39.41,-115.3
39.41,-115.26
39.41,-115.22
39.41,-115.18
39.41,-115.14
39.41,-115.1
39.41,-115.06
39.41,-115.02
39.41,-114.98
39.41,-114.94
39.41,-114.9
39.41,-114.86
39.41,-114.82
39.41,-114.78
39.41,-114.74
39.41,-114.7
39.41,-114.66
39.41,-114.62
39.41,-114.58
39.41,-114.54
39.41,-114.5
39.41,-114.46
39.41,-114.42
39.41,-114.38
39.41,-114.34
39.41,-114.3
39.41,-114.26
39.41,-114.22
39.41,-114.18
39.41,-114.14
39.41,-114.1
39.41,-114.06
39.37,-119.98
39.37,-119.94
39.37,-119.9
39.37,-119.86
39.37,-119.82
39.37,-119.78
39.37,-119.74
39.37,-119.7
39.37,-119.66
39.37,-119.62
39.37,-119.58
39.37,-119.54
39.37,-119.5
39.37,-119.46
39.37,-119.42
39.37,-119.38
39.37,-119.34
39.37,-119.3
39.37,-119.26
39.37,-119.22
39.37,-119.18
39.37,-119.14
39.37,-119.1
39.37,-119.06
39.37,-119.02
39.37,-118.98
39.37,-118.94
39.37,-118.9
39.37,-118.86
39.37,-118.82
39.37,-118.78
39.37,-118.74
39.37,-118.7
39.37,-118.66
39.37,-118.62
39.37,-118.58
39.37,-118.54
39.37,-118.5
39.37,-118.46
39.37,-118.42
39.37,-118.38
39.37,-118.34
39.37,-118.3
39.37,-118.26
39.37,-118.22
39.37,-118.18
39.37,-118.14
39.37,-118.1
39.37,-118.06
39.37,-118.02
39.37,-117.98
39.37,-117.94
39.37,-117.9
39.37,-117.86
39.37,-117.82
39.37,-117.78
39.37,-117.74
39.37,-117.7
39.37,-117.66
39.37,-117.62
39.37,-117.58
39.37,-117.54
39.37,-117.5
39.37,-117.46
39.37,-117.42
39.37,-117.38
39.37,-117.34
39.37,-117.3
39.37,-117.26
39.37,-117.22
39.37,-117.18
39.37,-117.14
39.37,-117.1
39.37,-117.06
39.37,-117.02
39.37,-116.98
39.37,-116.94
39.37,-116.9
39.37,-116.86
39.37,-116.82
39.37,-116.78
39.37,-116.74
39.37,-116.7
39.37,-116.66
39.37,-116.62
39.37,-116.58
39.37,-116.54
39.37,-116.5
39.37,-116.46
39.37,-116.42
39.37,-116.38
39.37,-116.34
39.37,-116.3
39.37,-116.26
39.37,-116.22
39.37,-116.18
39.37,-116.14
39.37,-116.1
39.37,-116.06
39.37,-116.02
39.37,-115.98
39.37,-115.94
39.37,-115.9
39.37,-115.86
39.37,-115.82
39.37,-115.78
39.37,-115.74
39.37,-115.7
39.37,-115.66
39.37,-115.62
39.37,-115.58
39.37,-115.54
39.37,-115.5
39.37,-115.46
39.37,-115.42
39.37,-115.38
39.37,-115.34
39.37,-115.3
39.37,-115.26
39.37,-115.22
39.37,-115.18
39.37,-115.14
39.37,-115.1
39.37,-115.06
39.37,-115.02
39.37,-114.98
39.37,-114.94
39.37,-114.9
39.37,-114.86
39.37,-114.82
39.37,-114.78
39.37,-114.74
39.37,-114.7
39.37,-114.66
39.37,-114.62
39.37,-114.58
39.37,-114.54
39.37,-114.5
39.37,-114.46
39.37,-114.42
39.37,-114.38
39.37,-114.34
39.37,-114.3
39.37,-114.26
39.37,-114.22
39.37,-114.18
39.37,-114.14
39.37,-114.1
39.37,-114.06
39.33,-119.98
39.33,-119.94
39.33,-119.9
39.33,-119.86
39.33,-119.82
39.33,-119.78
39.33,-119.74
39.33,-119.7
39.33,-119.66
39.33,-119.62
39.33,-119.58
39.33,-119.54
39.33,-119.5
39.33,-119.46
39.33,-119.42
39.33,-119.38
39.33,-119.34
39.33,-119.3
39.33,-119.26
39.33,-119.22
39.33,-119.18
39.33,-119.14
39.33,-119.1
39.33,-119.06
39.33,-119.02
39.33,-118.98
39.33,-118.94
39.33,-118.9
39.33,-118.86
39.33,-118.82
39.33,-118.78
39.33,-118.74
39.33,-118.7
39.33,-118.66
39.33,-118.62
39.33,-118.58
39.33,-118.54
39.33,-118.5
39.33,-118.46
39.33,-118.42
39.33,-118.38
39.33,-118.34
39.33,-118.3
39.33,-118.26
39.33,-118.22
39.33,-118.18
39.33,-118.14
39.33,-118.1
39.33,-118.06
39.33,-118.02
39.33,-117.98
39.33,-117.94
39.33,-117.9
39.33,-117.86
39.33,-117.82
39.33,-117.78
39.33,-117.74
39.33,-117.7
39.33,-117.66
39.33,-117.62
39.33,-117.58
39.33,-117.54
39.33,-117.5
39.33,-117.46
39.33,-117.42
39.33,-117.38
39.33,-117.34
39.33,-117.3
39.33,-117.26
39.33,-117.22
39.33,-117.18
39.33,-117.14
39.33,-117.1
39.33,-117.06
39.33,-117.02
39.33,-116.98
39.33,-116.94
39.33,-116.9
39.33,-116.86
39.33,-116.82
39.33,-116.78
39.33,-116.74
39.33,-116.7
39.33,-116.66
39.33,-116.62
39.33,-116.58
39.33,-116.54
39.33,-116.5
