Lat,Lon
26.64,-81.88
26.64,-81.84
26.64,-81.8
26.64,-81.76
26.64,-81.72
26.64,-81.68
26.64,-81.64
26.64,-81.6
26.64,-81.56
26.64,-81.52
26.64,-81.48
26.64,-81.44
26.64,-81.4
26.64,-81.36
26.64,-81.32
26.64,-81.28
26.64,-81.24
26.64,-81.2
26.64,-81.16
26.64,-81.12
26.64,-81.08
26.64,-81.04
26.64,-81.0
26.64,-80.96
26.64,-80.92
26.64,-80.88
26.64,-80.84
26.64,-80.8
26.64,-80.76
26.64,-80.72
26.64,-80.68
26.64,-80.64
26.64,-80.6
26.64,-80.56
26.64,-80.52
26.64,-80.48
26.64,-80.44
26.64,-80.4
26.64,-80.36
26.64,-80.32
26.64,-80.28
26.64,-80.24
26.64,-80.2
26.64,-80.16
26.64,-80.12
26.64,-80.08
26.64,-80.04
26.6,-82.24
26.6,-82.2
26.6,-82.12
26.6,-82.08
26.6,-82.04
26.6,-82.0
26.6,-81.96
26.6,-81.92
26.6,-81.88
26.6,-81.84
26.6,-81.8
26.6,-81.76
26.6,-81.72
26.6,-81.68
26.6,-81.64
26.6,-81.6
26.6,-81.56
26.6,-81.52
26.6,-81.48
26.6,-81.44
26.6,-81.4
26.6,-81.36
26.6,-81.32
26.6,-81.28
26.6,-81.24
26.6,-81.2
26.6,-81.16
26.6,-81.12
26.6,-81.08
26.6,-81.04
26.6,-81.0
26.6,-80.96
26.6,-80.92
26.6,-80.88
26.6,-80.84
26.6,-80.8
26.6,-80.76
26.6,-80.72
26.6,-80.68
26.6,-80.64
26.6,-80.6
26.6,-80.56
26.6,-80.52
26.6,-80.48
26.6,-80.44
26.6,-80.4
26.6,-80.36
26.6,-80.32
26.6,-80.28
26.6,-80.24
26.6,-80.2
26.6,-80.16
26.6,-80.12
26.6,-80.08
26.6,-80.04
26.56,-82.24
26.56,-82.2
26.56,-82.12
26.56,-82.08
26.56,-82.04
26.56,-82.0
26.56,-81.96
26.56,-81.92
26.56,-81.88
26.56,-81.84
26.56,-81.8
26.56,-81.76
26.56,-81.72
26.56,-81.68
26.56,-81.64
26.56,-81.6
26.56,-81.56
26.56,-81.52
26.56,-81.48
26.56,-81.44
26.56,-81.4
26.56,-81.36
26.56,-81.32
26.56,-81.28
26.56,-81.24
26.56,-81.2
26.56,-81.16
26.56,-81.12
26.56,-81.08
26.56,-81.04
26.56,-81.0
26.56,-80.96
26.56,-80.92
26.56,-80.88
26.56,-80.84
26.56,-80.8
26.56,-80.76
26.56,-80.72
26.56,-80.68
26.56,-80.64
26.56,-80.6
26.56,-80.56
26.56,-80.52
26.56,-80.48
26.56,-80.44
26.56,-80.4
26.56,-80.36
26.56,-80.32
26.56,-80.28
26.56,-80.24
26.56,-80.2
26.56,-80.16
26.56,-80.12
26.56,-80.08
26.56,-80.04
26.52,-82.2
26.52,-82.16
26.52,-82.12
26.52,-82.08
26.52,-82.04
26.52,-82.0
26.52,-81.96
26.52,-81.92
26.52,-81.88
26.52,-81.84
26.52,-81.8
26.52,-81.76
26.52,-81.72
26.52,-81.68
26.52,-81.64
26.52,-81.6
26.52,-81.56
26.52,-81.52
26.52,-81.48
26.52,-81.44
26.52,-81.4
26.52,-81.36
26.52,-81.32
26.52,-81.28
26.52,-81.24
26.52,-81.2
26.52,-81.16
26.52,-81.12
26.52,-81.08
26.52,-81.04
26.52,-81.0
26.52,-80.96
26.52,-80.92
26.52,-80.88
26.52,-80.84
26.52,-80.8
26.52,-80.76
26.52,-80.72
26.52,-80.68
26.52,-80.64
26.52,-80.6
26.52,-80.56
26.52,-80.52
26.52,-80.48
26.52,-80.44
26.52,-80.4
26.52,-80.36
26.52,-80.32
26.52,-80.28
26.52,-80.24
26.52,-80.2
26.52,-80.16
26.52,-80.12
26.52,-80.08
26.52,-80.04
26.48,-82.2
26.48,-82.16
26.48,-82.12
26.48,-82.08
26.48,-82.04
26.48,-82.0
26.48,-81.96
26.48,-81.92
26.48,-81.88
26.48,-81.84
26.48,-81.8
26.48,-81.76
26.48,-81.72
26.48,-81.68
26.48,-81.64
26.48,-81.6
26.48,-81.56
26.48,-81.52
26.48,-81.48
26.48,-81.44
26.48,-81.4
26.48,-81.36
26.48,-81.32
26.48,-81.28
26.48,-81.24
26.48,-81.2
26.48,-81.16
26.48,-81.12
26.48,-81.08
26.48,-81.04
26.48,-81.0
26.48,-80.96
26.48,-80.92
26.48,-80.88
26.48,-80.84
26.48,-80.8
26.48,-80.76
26.48,-80.72
26.48,-80.68
26.48,-80.64
26.48,-80.6
26.48,-80.56
26.48,-80.52
26.48,-80.48
26.48,-80.44
26.48,-80.4
26.48,-80.36
26.48,-80.32
26.48,-80.28
26.48,-80.24
26.48,-80.2
26.48,-80.16
26.48,-80.12
26.48,-80.08
26.48,-80.04
26.44,-82.16
26.44,-82.12
26.44,-82.08
26.44,-82.04
26.44,-82.0
26.44,-81.96
26.44,-81.92
26.44,-81.88
26.44,-81.84
26.44,-81.8
26.44,-81.76
26.44,-81.72
26.44,-81.68
26.44,-81.64
26.44,-81.6
26.44,-81.56
26.44,-81.52
26.44,-81.48
26.44,-81.44
26.44,-81.4
26.44,-81.36
26.44,-81.32
26.44,-81.28
26.44,-81.24
26.44,-81.2
26.44,-81.16
26.44,-81.12
26.44,-81.08
26.44,-81.04
26.44,-81.0
26.44,-80.96
26.44,-80.92
26.44,-80.88
26.44,-80.84
26.44,-80.8
26.44,-80.76
26.44,-80.72
26.44,-80.68
26.44,-80.64
26.44,-80.6
26.44,-80.56
26.44,-80.52
26.44,-80.48
26.44,-80.44
26.44,-80.4
26.44,-80.36
26.44,-80.32
26.44,-80.28
26.44,-80.24
26.44,-80.2
26.44,-80.16
26.44,-80.12
26.44,-80.08
26.44,-80.04
26.4,-82.08
26.4,-81.92
26.4,-81.88
26.4,-81.84
26.4,-81.8
26.4,-81.76
26.4,-81.72
26.4,-81.68
26.4,-81.64
26.4,-81.6
26.4,-81.56
26.4,-81.52
26.4,-81.48
26.4,-81.44
26.4,-81.4
26.4,-81.36
26.4,-81.32
26.4,-81.28
26.4,-81.24
26.4,-81.2
26.4,-81.16
26.4,-81.12
26.4,-81.08
26.4,-81.04
26.4,-81.0
26.4,-80.96
26.4,-80.92
26.4,-80.88
26.4,-80.84
26.4,-80.8
26.4,-80.76
26.4,-80.72
26.4,-80.68
26.4,-80.64
26.4,-80.6
26.4,-80.56
26.4,-80.52
26.4,-80.48
26.4,-80.44
26.4,-80.4
26.4,-80.36
26.4,-80.32
26.4,-80.28
26.4,-80.24
26.4,-80.2
26.4,-80.16
26.4,-80.12
26.4,-80.08
26.4,-80.04
26.36,-81.88
26.36,-81.84
26.36,-81.8
26.36,-81.76
26.36,-81.72
26.36,-81.68
26.36,-81.64
26.36,-81.6
26.36,-81.56
26.36,-81.52
26.36,-81.48
26.36,-81.44
26.36,-81.4
26.36,-81.36
26.36,-81.32
26.36,-81.28
26.36,-81.24
26.36,-81.2
26.36,-81.16
26.36,-81.12
26.36,-81.08
26.36,-81.04
26.36,-81.0
26.36,-80.96
26.36,-80.92
26.36,-80.88
26.36,-80.84
26.36,-80.8
26.36,-80.76
26.36,-80.72
26.36,-80.68
26.36,-80.64
26.36,-80.6
26.36,-80.56
26.36,-80.52
26.36,-80.48
26.36,-80.44
26.36,-80.4
26.36,-80.36
26.36,-80.32
26.36,-80.28
26.36,-80.24
26.36,-80.2
26.36,-80.16
26.36,-80.12
26.36,-80.08
26.32,-81.84
26.32,-81.8
26.32,-81.76
26.32,-81.72
26.32,-81.68
26.32,-81.64
26.32,-81.6
26.32,-81.56
26.32,-81.52
26.32,-81.48
26.32,-81.44
26.32,-81.4
26.32,-81.36
26.32,-81.32
26.32,-81.28
26.32,-81.24
26.32,-81.2
26.32,-81.16
26.32,-81.12
26.32,-81.08
26.32,-81.04
26.32,-81.0
26.32,-80.96
26.32,-80.92
26.32,-80.88
26.32,-80.84
26.32,-80.8
26.32,-80.76
26.32,-80.72
26.32,-80.68
26.32,-80.64
26.32,-80.6
26.32,-80.56
26.32,-80.52
26.32,-80.48
26.32,-80.44
26.32,-80.4
26.32,-80.36
26.32,-80.32
26.32,-80.28
26.32,-80.24
26.32,-80.2
26.32,-80.16
26.32,-80.12
26.32,-80.08
26.28,-81.84
26.28,-81.8
26.28,-81.76
26.28,-81.72
26.28,-81.68
26.28,-81.64
26.28,-81.6
26.28,-81.56
26.28,-81.52
26.28,-81.48
26.28,-81.44
26.28,-81.4
26.28,-81.36
26.28,-81.32
26.28,-81.28
26.28,-81.24
26.28,-81.2
26.28,-81.16
26.28,-81.12
26.28,-81.08
26.28,-81.04
26.28,-81.0
26.28,-80.96
26.28,-80.92
26.28,-80.88
26.28,-80.84
26.28,-80.8
26.28,-80.76
26.28,-80.72
26.28,-80.68
26.28,-80.64
26.28,-80.6
26.28,-80.56
26.28,-80.52
26.28,-80.48
26.28,-80.44
26.28,-80.4
26.28,-80.36
26.28,-80.32
26.28,-80.28
26.28,-80.24
26.28,-80.2
26.28,-80.16
26.28,-80.12
26.28,-80.08
26.24,-81.84
26.24,-81.8
26.24,-81.76
26.24,-81.72
26.24,-81.68
26.24,-81.64
26.24,-81.6
26.24,-81.56
26.24,-81.52
26.24,-81.48
26.24,-81.44
26.24,-81.4
26.24,-81.36
26.24,-81.32
26.24,-81.28
26.24,-81.24
26.24,-81.2
26.24,-81.16
26.24,-81.12
26.24,-81.08
26.24,-81.04
26.24,-81.0
26.24,-80.96
26.24,-80.92
26.24,-80.88
26.24,-80.84
26.24,-80.8
26.24,-80.76
26.24,-80.72
26.24,-80.68
26.24,-80.64
26.24,-80.6
26.24,-80.56
26.24,-80.52
26.24,-80.48
26.24,-80.44
26.24,-80.4
26.24,-80.36
26.24,-80.32
26.24,-80.28
26.24,-80.24
26.24,-80.2
26.24,-80.16
26.24,-80.12
26.24,-80.08
26.2,-81.8
26.2,-81.76
26.2,-81.72
26.2,-81.68
26.2,-81.64
26.2,-81.6
26.2,-81.56
26.2,-81.52
26.2,-81.48
26.2,-81.44
26.2,-81.4
26.2,-81.36
26.2,-81.32
26.2,-81.28
26.2,-81.24
26.2,-81.2
26.2,-81.16
26.2,-81.12
26.2,-81.08
26.2,-81.04
26.2,-81.0
26.2,-80.96
26.2,-80.92
26.2,-80.88
26.2,-80.84
26.2,-80.8
26.2,-80.76
26.2,-80.72
26.2,-80.68
26.2,-80.64
26.2,-80.6
26.2,-80.56
26.2,-80.52
26.2,-80.48
26.2,-80.44
26.2,-80.4
26.2,-80.36
26.2,-80.32
26.2,-80.28
26.2,-80.24
26.2,-80.2
26.2,-80.16
26.2,-80.12
26.2,-80.08
26.16,-81.8
26.16,-81.76
26.16,-81.72
26.16,-81.68
26.16,-81.64
26.16,-81.6
26.16,-81.56
26.16,-81.52
26.16,-81.48
26.16,-81.44
26.16,-81.4
26.16,-81.36
26.16,-81.32
26.16,-81.28
26.16,-81.24
26.16,-81.2
26.16,-81.16
26.16,-81.12
26.16,-81.08
26.16,-81.04
26.16,-81.0
26.16,-80.96
26.16,-80.92
26.16,-80.88
26.16,-80.84
26.16,-80.8
26.16,-80.76
26.16,-80.72
26.16,-80.68
26.16,-80.64
26.16,-80.6
26.16,-80.56
26.16,-80.52
26.16,-80.48
26.16,-80.44
26.16,-80.4
26.16,-80.36
26.16,-80.32
26.16,-80.28
26.16,-80.24
26.16,-80.2
26.16,-80.16
26.16,-80.12
26.16,-80.08
26.12,-81.8
26.12,-81.76
26.12,-81.72
26.12,-81.68
26.12,-81.64
26.12,-81.6
26.12,-81.56
26.12,-81.52
26.12,-81.48
26.12,-81.44
26.12,-81.4
26.12,-81.36
26.12,-81.32
26.12,-81.28
26.12,-81.24
26.12,-81.2
26.12,-81.16
26.12,-81.12
26.12,-81.08
26.12,-81.04
26.12,-81.0
26.12,-80.96
26.12,-80.92
26.12,-80.88
26.12,-80.84
26.12,-80.8
26.12,-80.76
26.12,-80.72
26.12,-80.68
26.12,-80.64
26.12,-80.6
26.12,-80.56
26.12,-80.52
26.12,-80.48
26.12,-80.44
26.12,-80.4
26.12,-80.36
26.12,-80.32
26.12,-80.28
26.12,-80.24
26.12,-80.2
26.12,-80.16
26.12,-80.12
26.12,-80.08
26.08,-81.8
26.08,-81.76
26.08,-81.72
26.08,-81.68
26.08,-81.64
26.08,-81.6
26.08,-81.56
26.08,-81.52
26.08,-81.48
26.08,-81.44
26.08,-81.4
26.08,-81.36
26.08,-81.32
26.08,-81.28
26.08,-81.24
26.08,-81.2
26.08,-81.16
26.08,-81.12
26.08,-81.08
26.08,-81.04
26.08,-81.0
26.08,-80.96
26.08,-80.92
26.08,-80.88
26.08,-80.84
26.08,-80.8
26.08,-80.76
26.08,-80.72
26.08,-80.68
26.08,-80.64
26.08,-80.6
26.08,-80.56
26.08,-80.52
26.08,-80.48
26.08,-80.44
26.08,-80.4
26.08,-80.36
26.08,-80.32
26.08,-80.28
26.08,-80.24
26.08,-80.2
26.08,-80.16
26.08,-80.12
26.04,-81.8
26.04,-81.76
26.04,-81.72
26.04,-81.68
26.04,-81.64
26.04,-81.6
26.04,-81.56
26.04,-81.52
26.04,-81.48
26.04,-81.44
26.04,-81.4
26.04,-81.36
26.04,-81.32
26.04,-81.28
26.04,-81.24
26.04,-81.2
26.04,-81.16
26.04,-81.12
26.04,-81.08
26.04,-81.04
26.04,-81.0
26.04,-80.96
26.04,-80.92
26.04,-80.88
26.04,-80.84
26.04,-80.8
26.04,-80.76
26.04,-80.72
26.04,-80.68
26.04,-80.64
26.04,-80.6
26.04,-80.56
26.04,-80.52
26.04,-80.48
26.04,-80.44
26.04,-80.4
26.04,-80.36
26.04,-80.32
26.04,-80.28
26.04,-80.24
26.04,-80.2
26.04,-80.16
26.04,-80.12
26.0,-81.76
26.0,-81.72
26.0,-81.68
26.0,-81.64
26.0,-81.6
26.0,-81.56
26.0,-81.52
26.0,-81.48
26.0,-81.44
26.0,-81.4
26.0,-81.36
26.0,-81.32
26.0,-81.28
26.0,-81.24
26.0,-81.2
26.0,-81.16
26.0,-81.12
26.0,-81.08
26.0,-81.04
26.0,-81.0
26.0,-80.96
26.0,-80.92
26.0,-80.88
26.0,-80.84
26.0,-80.8
26.0,-80.76
26.0,-80.72
26.0,-80.68
26.0,-80.64
26.0,-80.6
26.0,-80.56
26.0,-80.52
26.0,-80.48
26.0,-80.44
26.0,-80.4
26.0,-80.36
26.0,-80.32
26.0,-80.28
26.0,-80.24
26.0,-80.2
26.0,-80.16
26.0,-80.12
25.96,-81.76
25.96,-81.72
25.96,-81.68
25.96,-81.64
25.96,-81.6
25.96,-81.56
25.96,-81.52
25.96,-81.48
25.96,-81.44
25.96,-81.4
25.96,-81.36
25.96,-81.32
25.96,-81.28
25.96,-81.24
25.96,-81.2
25.96,-81.16
25.96,-81.12
25.96,-81.08
25.96,-81.04
25.96,-81.0
25.96,-80.96
25.96,-80.92
25.96,-80.88
25.96,-80.84
25.96,-80.8
25.96,-80.76
25.96,-80.72
25.96,-80.68
25.96,-80.64
25.96,-80.6
25.96,-80.56
25.96,-80.52
25.96,-80.48
25.96,-80.44
25.96,-80.4
25.96,-80.36
25.96,-80.32
25.96,-80.28
25.96,-80.24
25.96,-80.2
25.96,-80.16
25.96,-80.12
25.92,-81.72
25.92,-81.68
25.92,-81.64
25.92,-81.6
25.92,-81.56
25.92,-81.52
25.92,-81.48
25.92,-81.44
25.92,-81.4
25.92,-81.36
25.92,-81.32
25.92,-81.28
25.92,-81.24
25.92,-81.2
25.92,-81.16
25.92,-81.12
25.92,-81.08
25.92,-81.04
25.92,-81.0
25.92,-80.96
25.92,-80.92
25.92,-80.88
25.92,-80.84
25.92,-80.8
25.92,-80.76
25.92,-80.72
25.92,-80.68
25.92,-80.64
25.92,-80.6
25.92,-80.56
25.92,-80.52
25.92,-80.48
25.92,-80.44
25.92,-80.4
25.92,-80.36
25.92,-80.32
25.92,-80.28
25.92,-80.24
25.92,-80.2
25.92,-80.16
25.92,-80.12
25.88,-81.72
25.88,-81.68
25.88,-81.64
25.88,-81.6
25.88,-81.56
25.88,-81.52
25.88,-81.48
25.88,-81.44
25.88,-81.4
25.88,-81.36
25.88,-81.32
25.88,-81.28
25.88,-81.24
25.88,-81.2
25.88,-81.16
25.88,-81.12
25.88,-81.08
25.88,-81.04
25.88,-81.0
25.88,-80.96
25.88,-80.92
25.88,-80.88
25.88,-80.84
25.88,-80.8
25.88,-80.76
25.88,-80.72
25.88,-80.68
25.88,-80.64
25.88,-80.6
25.88,-80.56
25.88,-80.52
25.88,-80.48
25.88,-80.44
25.88,-80.4
25.88,-80.36
25.88,-80.32
25.88,-80.28
25.88,-80.24
25.88,-80.2
25.88,-80.16
25.88,-80.12
25.84,-81.68
25.84,-81.56
25.84,-81.52
25.84,-81.48
25.84,-81.44
25.84,-81.4
25.84,-81.36
25.84,-81.32
25.84,-81.28
25.84,-81.24
25.84,-81.2
25.84,-81.16
25.84,-81.12
25.84,-81.08
25.84,-81.04
25.84,-81.0
25.84,-80.96
25.84,-80.92
25.84,-80.88
25.84,-80.84
25.84,-80.8
25.84,-80.76
25.84,-80.72
25.84,-80.68
25.84,-80.64
25.84,-80.6
25.84,-80.56
25.84,-80.52
25.84,-80.48
25.84,-80.44
25.84,-80.4
25.84,-80.36
25.84,-80.32
25.84,-80.28
25.84,-80.24
25.84,-80.2
25.84,-80.16
25.84,-80.12
25.8,-81.48
25.8,-81.44
25.8,-81.4
25.8,-81.36
25.8,-81.32
25.8,-81.28
25.8,-81.24
25.8,-81.2
25.8,-81.16
25.8,-81.12
25.8,-81.08
25.8,-81.04
25.8,-81.0
25.8,-80.96
25.8,-80.92
25.8,-80.88
25.8,-80.84
25.8,-80.8
25.8,-80.76
25.8,-80.72
25.8,-80.68
25.8,-80.64
25.8,-80.6
25.8,-80.56
25.8,-80.52
25.8,-80.48
25.8,-80.44
25.8,-80.4
25.8,-80.36
25.8,-80.32
25.8,-80.28
25.8,-80.24
25.8,-80.2
25.8,-80.16
25.8,-80.12
25.76,-81.4
25.76,-81.36
25.76,-81.32
25.76,-81.28
25.76,-81.24
25.76,-81.2
25.76,-81.16
25.76,-81.12
25.76,-81.08
25.76,-81.04
25.76,-81.0
25.76,-80.96
25.76,-80.92
25.76,-80.88
25.76,-80.84
25.76,-80.8
25.76,-80.76
25.76,-80.72
25.76,-80.68
25.76,-80.64
25.76,-80.6
25.76,-80.56
25.76,-80.52
25.76,-80.48
25.76,-80.44
25.76,-80.4
25.76,-80.36
25.76,-80.32
25.76,-80.28
25.76,-80.24
25.76,-80.2
25.76,-80.16
25.76,-80.12
25.72,-81.36
25.72,-81.32
25.72,-81.28
25.72,-81.24
25.72,-81.2
25.72,-81.16
25.72,-81.12
25.72,-81.08
25.72,-81.04
25.72,-81.0
25.72,-80.96
25.72,-80.92
25.72,-80.88
25.72,-80.84
25.72,-80.8
25.72,-80.76
25.72,-80.72
25.72,-80.68
25.72,-80.64
25.72,-80.6
25.72,-80.56
25.72,-80.52
25.72,-80.48
25.72,-80.44
25.72,-80.4
25.72,-80.36
25.72,-80.32
25.72,-80.28
25.72,-80.24
25.72,-80.2
25.72,-80.16
25.72,-80.12
25.68,-81.36
25.68,-81.32
25.68,-81.28
25.68,-81.24
25.68,-81.2
25.68,-81.16
25.68,-81.12
25.68,-81.08
25.68,-81.04
25.68,-81.0
25.68,-80.96
25.68,-80.92
25.68,-80.88
25.68,-80.84
25.68,-80.8
25.68,-80.76
25.68,-80.72
25.68,-80.68
25.68,-80.64
25.68,-80.6
25.68,-80.56
25.68,-80.52
25.68,-80.48
25.68,-80.44
25.68,-80.4
25.68,-80.36
25.68,-80.32
25.68,-80.28
25.68,-80.24
25.68,-80.16
25.64,-81.28
25.64,-81.24
25.64,-81.2
25.64,-81.16
25.64,-81.12
25.64,-81.08
25.64,-81.04
25.64,-81.0
25.64,-80.96
25.64,-80.92
25.64,-80.88
25.64,-80.84
25.64,-80.8
25.64,-80.76
25.64,-80.72
25.64,-80.68
25.64,-80.64
25.64,-80.6
25.64,-80.56
25.64,-80.52
25.64,-80.48
25.64,-80.44
25.64,-80.4
25.64,-80.36
25.64,-80.32
25.64,-80.28
25.6,-81.28
25.6,-81.24
25.6,-81.2
25.6,-81.16
25.6,-81.12
25.6,-81.08
25.6,-81.04
25.6,-81.0
25.6,-80.96
25.6,-80.92
25.6,-80.88
25.6,-80.84
25.6,-80.8
25.6,-80.76
25.6,-80.72
25.6,-80.68
25.6,-80.64
25.6,-80.6
25.6,-80.56
25.6,-80.52
25.6,-80.48
25.6,-80.44
25.6,-80.4
25.6,-80.36
25.6,-80.32
25.6,-80.28
25.56,-81.24
25.56,-81.2
25.56,-81.16
25.56,-81.12
25.56,-81.08
25.56,-81.04
25.56,-81.0
25.56,-80.96
25.56,-80.92
25.56,-80.88
25.56,-80.84
25.56,-80.8
25.56,-80.76
25.56,-80.72
25.56,-80.68
25.56,-80.64
25.56,-80.6
25.56,-80.56
25.56,-80.52
25.56,-80.48
25.56,-80.44
25.56,-80.4
25.56,-80.36
25.56,-80.32
25.56,-80.28
25.52,-81.2
25.52,-81.16
25.52,-81.12
25.52,-81.08
25.52,-81.04
25.52,-81.0
25.52,-80.96
25.52,-80.92
25.52,-80.88
25.52,-80.84
25.52,-80.8
25.52,-80.76
25.52,-80.72
25.52,-80.68
25.52,-80.64
25.52,-80.6
25.52,-80.56
25.52,-80.52
25.52,-80.48
25.52,-80.44
25.52,-80.4
25.52,-80.36
25.52,-80.32
25.52,-80.2
25.52,-80.16
25.48,-81.2
25.48,-81.16
25.48,-81.12
25.48,-81.08
25.48,-81.04
25.48,-81.0
25.48,-80.96
25.48,-80.92
25.48,-80.88
25.48,-80.84
25.48,-80.8
25.48,-80.76
25.48,-80.72
25.48,-80.68
25.48,-80.64
25.48,-80.6
25.48,-80.56
25.48,-80.52
25.48,-80.48
25.48,-80.44
25.48,-80.4
25.48,-80.36
25.48,-80.32
25.48,-80.2
25.48,-80.16
25.44,-81.16
25.44,-81.12
25.44,-81.08
25.44,-81.04
25.44,-81.0
25.44,-80.96
25.44,-80.92
25.44,-80.88
25.44,-80.84
25.44,-80.8
25.44,-80.76
25.44,-80.72
25.44,-80.68
25.44,-80.64
25.44,-80.6
25.44,-80.56
25.44,-80.52
25.44,-80.48
25.44,-80.44
25.44,-80.4
25.44,-80.36
25.44,-80.32
25.44,-80.24
25.44,-80.2
25.4,-81.16
25.4,-81.12
25.4,-81.08
25.4,-81.04
25.4,-81.0
25.4,-80.96
25.4,-80.92
25.4,-80.88
25.4,-80.84
25.4,-80.8
25.4,-80.76
25.4,-80.72
25.4,-80.68
25.4,-80.64
25.4,-80.6
25.4,-80.56
25.4,-80.52
25.4,-80.48
25.4,-80.44
25.4,-80.4
25.4,-80.36
25.4,-80.32
25.4,-80.24
25.4,-80.2
25.36,-81.16
25.36,-81.12
25.36,-81.08
25.36,-81.04
25.36,-81.0
25.36,-80.96
25.36,-80.92
25.36,-80.88
25.36,-80.84
25.36,-80.8
25.36,-80.76
25.36,-80.72
25.36,-80.68
25.36,-80.64
25.36,-80.6
25.36,-80.56
25.36,-80.52
25.36,-80.48
25.36,-80.44
25.36,-80.4
25.36,-80.36
25.36,-80.32
25.36,-80.28
25.36,-80.24
25.32,-81.16
25.32,-81.12
25.32,-81.08
25.32,-81.04
25.32,-81.0
25.32,-80.96
25.32,-80.92
25.32,-80.88
25.32,-80.84
25.32,-80.8
25.32,-80.76
25.32,-80.72
25.32,-80.68
25.32,-80.64
25.32,-80.6
25.32,-80.56
25.32,-80.52
25.32,-80.48
25.32,-80.44
25.32,-80.4
25.32,-80.36
25.32,-80.32
25.32,-80.28
25.32,-80.24
25.28,-81.16
25.28,-81.12
25.28,-81.08
25.28,-81.04
25.28,-81.0
25.28,-80.96
25.28,-80.92
25.28,-80.88
25.28,-80.84
25.28,-80.8
25.28,-80.76
25.28,-80.72
25.28,-80.68
25.28,-80.64
25.28,-80.6
25.28,-80.56
25.28,-80.52
25.28,-80.48
25.28,-80.44
25.28,-80.4
25.28,-80.36
25.28,-80.32
25.28,-80.28
25.24,-81.16
25.24,-81.12
25.24,-81.08
25.24,-81.04
25.24,-81.0
25.24,-80.96
25.24,-80.92
25.24,-80.88
25.24,-80.84
25.24,-80.8
25.24,-80.76
25.24,-80.72
25.24,-80.68
25.24,-80.64
25.24,-80.6
25.24,-80.56
25.24,-80.52
25.24,-80.48
25.24,-80.44
25.24,-80.4
25.24,-80.36
25.24,-80.32
25.24,-80.28
25.2,-81.16
25.2,-81.12
25.2,-81.08
25.2,-81.04
25.2,-81.0
25.2,-80.96
25.2,-80.92
25.2,-80.88
25.2,-80.84
25.2,-80.8
25.2,-80.76
25.2,-80.72
25.2,-80.68
25.2,-80.64
25.2,-80.6
25.2,-80.56
25.2,-80.52
25.2,-80.48
25.2,-80.44
25.2,-80.4
25.2,-80.36
25.2,-80.32
25.16,-81.12
25.16,-81.08
25.16,-81.04
25.16,-81.0
25.16,-80.96
25.16,-80.92
25.16,-80.88
25.16,-80.84
25.16,-80.8
25.16,-80.76
25.16,-80.72
25.16,-80.68
25.16,-80.44
25.16,-80.4
25.16,-80.36
25.12,-81.12
25.12,-81.08
25.12,-81.04
25.12,-81.0
25.12,-80.96
25.12,-80.92
25.12,-80.88
25.12,-80.48
25.12,-80.44
25.12,-80.4
25.12,-80.36
25.08,-80.48
25.08,-80.44
25.08,-80.4
25.04,-80.52
25.04,-80.48
25.04,-80.44
25.0,-80.56
25.0,-80.52
25.0,-80.48
24.96,-80.64
24.96,-80.6
24.96,-80.56
24.96,-80.52
24.92,-80.68
24.92,-80.64
24.92,-80.6
